2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 111 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 111 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 112 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 112 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 113 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 113 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 114 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 114 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 115 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 115 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 116 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 116 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 117 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 117 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 118 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 118 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 119 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 119 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 120 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 120 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 121 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 121 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 122 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 122 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 123 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 123 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 124 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 124 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 125 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 125 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 126 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 126 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 127 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 127 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 128 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 128 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 129 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 129 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 130 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 130 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 131 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 131 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 132 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 132 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 133 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 133 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 134 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 134 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 135 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 135 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 136 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 136 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 137 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 137 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 138 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 138 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 139 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 139 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 140 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 140 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 141 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 141 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 142 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 142 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 143 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 143 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 144 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 144 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 145 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 145 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 146 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 146 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 147 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 147 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 148 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 148 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 149 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 149 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 150 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 150 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 151 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 151 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 152 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 152 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 153 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 153 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 154 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 154 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 155 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 155 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 156 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 156 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 157 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 157 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 158 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 158 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 159 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 159 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 160 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 160 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 161 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 161 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 162 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 162 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 163 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 163 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 164 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 164 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 165 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 165 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 166 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 166 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 167 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 167 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 168 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 168 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 169 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 169 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 170 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 170 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 171 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 171 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 172 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 172 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 173 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 173 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 174 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 174 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 175 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 175 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 176 | Status: UPDATE_SUCCESS
2025/09/01 11:11:43 Time: 2025-09-01T11:11:43+03:00 | IdTag: 176 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 1 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 1 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 2 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 2 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 3 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 3 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 4 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 4 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 5 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 5 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 6 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 6 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 7 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 7 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 8 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 8 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 9 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 9 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 10 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 10 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 11 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 11 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 12 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 12 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 13 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 13 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 14 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 14 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 15 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 15 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 16 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 16 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 17 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 17 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 18 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 18 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 19 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 19 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 20 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 20 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 21 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 21 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 22 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 22 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 23 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 23 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 24 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 24 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 25 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 25 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 26 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 26 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 27 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 27 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 28 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 28 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 29 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 29 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 30 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 30 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 31 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 31 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 32 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 32 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 33 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 33 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 34 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 34 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 35 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 35 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 36 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 36 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 37 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 37 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 38 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 38 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 39 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 39 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 40 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 40 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 41 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 41 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 42 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 42 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 43 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 43 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 44 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 44 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 45 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 45 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 46 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 46 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 47 | Status: UPDATE_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 47 | Status: DATA_INSERT_SUCCESS
2025/09/01 11:11:58 Time: 2025-09-01T11:11:58+03:00 | IdTag: 48 | Status: UPDATE_SUCCESS
